3.960000000000000000e+02,1.550000000000000000e+02,0.000000000000000000e+00,1.550000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.655454747741389990e+09,3.359177758427720070e+08,5.000000000000000000e+03,5.173296086689999793e+05,3.359227758427720070e+08
3.970000000000000000e+02,1.560000000000000000e+02,0.000000000000000000e+00,1.560000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.496579882561851978e+09,3.359180261681029797e+08,5.000000000000000000e+03,4.676812133010000107e+05,3.359230261681029797e+08
3.980000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.479969995418807030e+09,3.359137466684169769e+08,5.000000000000000000e+03,4.624906235679999809e+05,3.359187466684169769e+08
3.990000000000000000e+02,1.580000000000000000e+02,0.000000000000000000e+00,1.580000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.560576327963610888e+09,3.359170484792039990e+08,5.000000000000000000e+03,4.876801024890000117e+05,3.359220484792039990e+08
4.000000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,1.590000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.454479464512861013e+09,3.359163857787219882e+08,5.000000000000000000e+03,4.545248326600000146e+05,3.359213857787219882e+08
4.010000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.449292011423466921e+09,3.359185193968830109e+08,5.000000000000000000e+03,4.529037535700000008e+05,3.359235193968830109e+08
4.020000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00,1.610000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.223965442707170248e+08,3.359153721623870134e+08,5.000000000000000000e+03,2.882489200849999906e+05,3.359203721623870134e+08
4.030000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00,1.620000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.164563598156656981e+09,3.359181512175909877e+08,5.000000000000000000e+03,3.639261244239999796e+05,3.359231512175909877e+08
4.040000000000000000e+02,1.630000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.360591785046293020e+09,3.359175743158919811e+08,5.000000000000000000e+03,4.251849328269999824e+05,3.359225743158919811e+08
4.050000000000000000e+02,1.640000000000000000e+02,0.000000000000000000e+00,1.640000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.362932454997869015e+09,3.359176913851799965e+08,5.000000000000000000e+03,4.259163921870000195e+05,3.359226913851799965e+08
4.060000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00,1.650000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.166061725854422092e+09,3.359163697571240067e+08,5.000000000000000000e+03,3.643942893299999996e+05,3.359213697571240067e+08
4.070000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,1.660000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.492388471480513096e+09,3.359167115879639983e+08,5.000000000000000000e+03,4.663713973380000098e+05,3.359217115879639983e+08
4.080000000000000000e+02,1.670000000000000000e+02,0.000000000000000000e+00,1.670000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.497702343127300024e+09,3.359143088469290137e+08,5.000000000000000000e+03,4.680319822270000004e+05,3.359193088469290137e+08
4.090000000000000000e+02,1.680000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.485539098705244064e+09,3.359181824708999991e+08,5.000000000000000000e+03,4.642309683450000011e+05,3.359231824708999991e+08
4.100000000000000000e+02,1.690000000000000000e+02,0.000000000000000000e+00,1.690000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.491647851299159050e+09,3.359185176371409893e+08,5.000000000000000000e+03,4.661399535310000065e+05,3.359235176371409893e+08
4.110000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.704386639294567108e+09,3.359195165394070148e+08,5.000000000000000000e+03,5.326208247800000245e+05,3.359245165394070148e+08
4.120000000000000000e+02,1.710000000000000000e+02,0.000000000000000000e+00,1.710000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.460103981851006985e+09,3.359205959004330039e+08,5.000000000000000000e+03,4.562824943280000007e+05,3.359255959004330039e+08
4.130000000000000000e+02,1.720000000000000000e+02,0.000000000000000000e+00,1.720000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.457039084475217104e+09,3.359162019149050117e+08,5.000000000000000000e+03,4.553247138990000240e+05,3.359212019149050117e+08
4.140000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00,1.730000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.060513479959877014e+09,3.359141482046999931e+08,5.000000000000000000e+03,3.314104624869999825e+05,3.359191482046999931e+08
4.150000000000000000e+02,1.740000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.319994124078304052e+09,3.359169637787179947e+08,5.000000000000000000e+03,4.124981637740000151e+05,3.359219637787179947e+08
4.160000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,1.750000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.490469108744012117e+09,3.359172083827499747e+08,5.000000000000000000e+03,4.657715964829999721e+05,3.359222083827499747e+08
4.170000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00,1.760000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.500331630760945082e+09,3.359142937469879985e+08,5.000000000000000000e+03,4.688536346129999729e+05,3.359192937469879985e+08
4.180000000000000000e+02,1.770000000000000000e+02,0.000000000000000000e+00,1.770000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.261846364562339067e+09,3.359171141375899911e+08,5.000000000000000000e+03,3.943269889260000200e+05,3.359221141375899911e+08
4.190000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.375812913107769012e+09,3.359172390656210184e+08,5.000000000000000000e+03,4.299415353459999897e+05,3.359222390656210184e+08
4.200000000000000000e+02,1.790000000000000000e+02,0.000000000000000000e+00,1.790000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.394934312926199913e+09,3.359174894728969932e+08,5.000000000000000000e+03,4.359169727890000213e+05,3.359224894728969932e+08
4.680000000000000000e+02,1.800000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.403168686730720997e+09,3.359195279398189783e+08,5.000000000000000000e+03,4.384902146029999712e+05,3.359245279398189783e+08
4.690000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00,1.810000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.483847790537301064e+09,3.359172959741680026e+08,5.000000000000000000e+03,4.637024345430000103e+05,3.359222959741680026e+08
4.700000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,1.820000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.481682280594141006e+09,3.359162865028359890e+08,5.000000000000000000e+03,4.630257126859999844e+05,3.359212865028359890e+08
4.710000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00,1.830000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.196014685268310070e+09,3.359139674182419777e+08,5.000000000000000000e+03,3.737545891459999839e+05,3.359189674182419777e+08
4.720000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00,1.840000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.454607416919715881e+09,3.359181830946279764e+08,5.000000000000000000e+03,4.545648177869999781e+05,3.359231830946279764e+08
4.730000000000000000e+02,1.850000000000000000e+02,0.000000000000000000e+00,1.850000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.650944090047013044e+09,3.359167765486279726e+08,5.000000000000000000e+03,5.159200281400000094e+05,3.359217765486279726e+08
4.740000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.628717512886146069e+09,3.359202585380749702e+08,5.000000000000000000e+03,5.089742227769999881e+05,3.359252585380749702e+08
4.750000000000000000e+02,1.870000000000000000e+02,0.000000000000000000e+00,1.870000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.238400198046000004e+09,3.359162848591989875e+08,5.000000000000000000e+03,3.870000618890000042e+05,3.359212848591989875e+08
4.760000000000000000e+02,1.880000000000000000e+02,0.000000000000000000e+00,1.880000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.568991144931122065e+09,3.359139662868580222e+08,5.000000000000000000e+03,4.903097327909999876e+05,3.359189662868580222e+08
4.770000000000000000e+02,1.890000000000000000e+02,0.000000000000000000e+00,1.890000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.488737161081458092e+09,3.359099920301979780e+08,5.000000000000000000e+03,4.652303628380000009e+05,3.359149920301979780e+08
4.780000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00,1.900000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.484258331940239906e+09,3.359120699675400257e+08,5.000000000000000000e+03,4.638307287309999811e+05,3.359170699675400257e+08
4.790000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00,1.910000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.479138180434950590e+08,3.359131493825470209e+08,5.000000000000000000e+03,2.962230681389999809e+05,3.359181493825470209e+08
4.800000000000000000e+02,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.165319077158118963e+09,3.359179361054980159e+08,5.000000000000000000e+03,3.641622116120000137e+05,3.359229361054980159e+08
4.810000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00,1.930000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.372709099448375940e+09,3.359155353067809939e+08,5.000000000000000000e+03,4.289715935780000291e+05,3.359205353067809939e+08
4.820000000000000000e+02,1.940000000000000000e+02,0.000000000000000000e+00,1.940000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.376317023686944008e+09,3.359174895702189803e+08,5.000000000000000000e+03,4.300990699020000175e+05,3.359224895702189803e+08
4.830000000000000000e+02,1.950000000000000000e+02,0.000000000000000000e+00,1.950000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.210465616196916103e+09,3.359143418715819716e+08,5.000000000000000000e+03,3.782705050620000111e+05,3.359193418715819716e+08
4.840000000000000000e+02,1.960000000000000000e+02,0.000000000000000000e+00,1.960000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.282694570954976082e+09,3.359145451236600280e+08,5.000000000000000000e+03,4.008420534229999757e+05,3.359195451236600280e+08
4.850000000000000000e+02,1.970000000000000000e+02,0.000000000000000000e+00,1.970000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.473125007132736921e+09,3.359130534341269732e+08,5.000000000000000000e+03,4.603515647289999761e+05,3.359180534341269732e+08
4.860000000000000000e+02,1.980000000000000000e+02,0.000000000000000000e+00,1.980000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.512298795584012032e+09,3.359160456792929769e+08,5.000000000000000000e+03,4.725933736200000276e+05,3.359210456792929769e+08
4.870000000000000000e+02,1.990000000000000000e+02,0.000000000000000000e+00,1.990000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.139529853650202990e+09,3.359145549597160220e+08,5.000000000000000000e+03,3.561030792660000152e+05,3.359195549597160220e+08
4.880000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.556340044516540051e+09,3.359158644422839880e+08,5.000000000000000000e+03,4.863562639109999873e+05,3.359208644422839880e+08
4.890000000000000000e+02,2.010000000000000000e+02,0.000000000000000000e+00,2.010000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.462550420339092016e+09,3.359136309997109771e+08,5.000000000000000000e+03,4.570470063560000272e+05,3.359186309997109771e+08
4.900000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00,2.020000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.462010500168445110e+09,3.359145448346049786e+08,5.000000000000000000e+03,4.568782813029999961e+05,3.359195448346049786e+08
4.910000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00,2.030000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.734213255217269659e+08,3.359131397389000058e+08,5.000000000000000000e+03,3.041941642260000226e+05,3.359181397389000058e+08
4.920000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00,2.040000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.718294426395419836e+08,3.359194334477789998e+08,5.000000000000000000e+03,3.036967008250000072e+05,3.359244334477789998e+08
4.930000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00,2.050000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.415382140786595106e+09,3.359180262317100167e+08,5.000000000000000000e+03,4.423069189960000222e+05,3.359230262317100167e+08
4.940000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00,2.060000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.429831507830918074e+09,3.359183682609890103e+08,5.000000000000000000e+03,4.468223461970000062e+05,3.359233682609890103e+08
4.950000000000000000e+02,2.070000000000000000e+02,0.000000000000000000e+00,2.070000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.549747207971261978e+09,3.359160496670600176e+08,5.000000000000000000e+03,4.842960024909999920e+05,3.359210496670600176e+08
4.960000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00,2.080000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.503995573259826899e+09,3.359191813229900002e+08,5.000000000000000000e+03,4.699986166439999943e+05,3.359241813229900002e+08
4.970000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00,2.090000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.497624952982075930e+09,3.359203451294400096e+08,5.000000000000000000e+03,4.680077978069999954e+05,3.359253451294400096e+08
5.450000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.825207401481020451e+08,3.359222116446509957e+08,5.000000000000000000e+03,3.070377312960000127e+05,3.359272116446509957e+08
5.460000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,2.110000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.409105111578726053e+09,3.359207210508570075e+08,5.000000000000000000e+03,4.403453473680000170e+05,3.359257210508570075e+08
5.470000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00,2.120000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.411111729133738041e+09,3.359183542600730062e+08,5.000000000000000000e+03,4.409724153539999970e+05,3.359233542600730062e+08
5.480000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00,2.130000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.600761883017631054e+09,3.359202599965329766e+08,5.000000000000000000e+03,5.002380884429999860e+05,3.359252599965329766e+08
5.490000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,2.140000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.661320707672343016e+09,3.359194317095440030e+08,5.000000000000000000e+03,5.191627211479999823e+05,3.359244317095440030e+08
5.500000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,2.150000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.674073418380480051e+09,3.359171144522680044e+08,5.000000000000000000e+03,5.231479432440000237e+05,3.359221144522680044e+08
5.510000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,2.160000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.498724114359194040e+09,3.359205010683839917e+08,5.000000000000000000e+03,4.683512857369999983e+05,3.359255010683839917e+08
5.520000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,2.170000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.476608935036612034e+09,3.359208369444710016e+08,5.000000000000000000e+03,4.614402921990000177e+05,3.359258369444710016e+08
5.530000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,2.180000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.552311146021461010e+09,3.359234903833760023e+08,5.000000000000000000e+03,4.850972331320000230e+05,3.359284903833760023e+08
5.540000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,2.190000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.470048809106234074e+09,3.359177754982020259e+08,5.000000000000000000e+03,4.593902528460000176e+05,3.359227754982020259e+08
5.550000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.456893617011236906e+09,3.359162850764110088e+08,5.000000000000000000e+03,4.552792553160000243e+05,3.359212850764110088e+08
5.560000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00,2.210000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,9.076908974919899702e+08,3.359182731772549748e+08,5.000000000000000000e+03,2.836534054660000256e+05,3.359232731772549748e+08
5.570000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00,2.220000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.159066666281148911e+09,3.359178762336879969e+08,5.000000000000000000e+03,3.622083332129999762e+05,3.359228762336879969e+08
5.580000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00,2.230000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.371712331330161095e+09,3.359154733464440107e+08,5.000000000000000000e+03,4.286601035409999895e+05,3.359204733464440107e+08
5.590000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00,2.240000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.370785445533193111e+09,3.359202541657879949e+08,5.000000000000000000e+03,4.283704517290000222e+05,3.359252541657879949e+08
5.600000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00,2.250000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.164728172674304008e+09,3.359178515590000153e+08,5.000000000000000000e+03,3.639775539609999978e+05,3.359228515590000153e+08
5.610000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00,2.260000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.487756192843750954e+09,3.359189342911980152e+08,5.000000000000000000e+03,4.649238102640000288e+05,3.359239342911980152e+08
5.620000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00,2.270000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.495054612817184925e+09,3.359184021434569955e+08,5.000000000000000000e+03,4.672045665049999952e+05,3.359234021434569955e+08
5.630000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,2.280000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.472132913327486038e+09,3.359185188474550247e+08,5.000000000000000000e+03,4.600415354149999912e+05,3.359235188474550247e+08
5.640000000000000000e+02,2.290000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.492784306316082001e+09,3.359161931138349771e+08,5.000000000000000000e+03,4.664950957240000134e+05,3.359211931138349771e+08
5.650000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.686228367393862963e+09,3.359167110379319787e+08,5.000000000000000000e+03,5.269463648109999485e+05,3.359217110379319787e+08
5.660000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,2.310000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.463967953064919949e+09,3.359160504825770259e+08,5.000000000000000000e+03,4.574899853330000187e+05,3.359210504825770259e+08
5.670000000000000000e+02,2.320000000000000000e+02,0.000000000000000000e+00,2.320000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.463243439066637039e+09,3.359181829775419831e+08,5.000000000000000000e+03,4.572635747080000001e+05,3.359231829775419831e+08
5.680000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00,2.330000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.053624193083739996e+09,3.359185176599529982e+08,5.000000000000000000e+03,3.292575603390000178e+05,3.359235176599529982e+08
5.690000000000000000e+02,2.340000000000000000e+02,0.000000000000000000e+00,2.340000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.310170389829034090e+09,3.359203448897979856e+08,5.000000000000000000e+03,4.094282468220000155e+05,3.359253448897979856e+08
5.700000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00,2.350000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.487724749358920097e+09,3.359205960319740176e+08,5.000000000000000000e+03,4.649139841749999905e+05,3.359255960319740176e+08
5.710000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,2.360000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.487480913445496082e+09,3.359228308179029822e+08,5.000000000000000000e+03,4.648377854519999819e+05,3.359278308179029822e+08
5.720000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00,2.370000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.256978223331168890e+09,3.359180281409310102e+08,5.000000000000000000e+03,3.928056947909999872e+05,3.359230281409310102e+08
5.730000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00,2.380000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.388093347814436913e+09,3.359184539430029988e+08,5.000000000000000000e+03,4.337791711919999798e+05,3.359234539430029988e+08
5.740000000000000000e+02,2.390000000000000000e+02,0.000000000000000000e+00,2.390000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.400420054311829090e+09,3.359187050343059897e+08,5.000000000000000000e+03,4.376312669720000122e+05,3.359237050343059897e+08
6.220000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.415901795418724060e+09,3.359191812698259950e+08,5.000000000000000000e+03,4.424693110679999809e+05,3.359241812698259950e+08
6.230000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.493912542351114035e+09,3.359203451138740182e+08,5.000000000000000000e+03,4.668476694850000204e+05,3.359253451138740182e+08
6.240000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,2.420000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.495815621564097881e+09,3.359221256273710132e+08,5.000000000000000000e+03,4.674423817389999749e+05,3.359271256273710132e+08
6.250000000000000000e+02,2.430000000000000000e+02,0.000000000000000000e+00,2.430000000000000000e+02,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,1.187200523046680927e+09,3.359188940747489929e+08,5.000000000000000000e+03,3.710001634520000080e+05,3.359238940747489929e+08
