#,Format,<LP,id>,<Terminal,ID>,<Total,Data,Sent>,<Total,Data,Received>,<Avg,packet,latency>,<Max,packet,Latency>,<Min,packet,Latency>,<#,Packets,finished>,<Avg,Hops>,<Avg,Busy,Time,(over,rails)>
213,86,166666794,21504,3188.516721,250876.082119,1441.053854,168,2.000000,28690973.938735
214,87,166666794,21504,4108.808264,436462.202033,1441.053854,168,2.000000,20619209.396018
215,88,166666794,21504,1449.433948,1825.774477,1441.053854,168,2.000000,18382521.863172
216,89,796275200,796275200,22076.006599,2756179.141701,577.768481,196800,4.681982,155734285.764613
217,90,796276800,796276800,24782.245281,2693060.572353,577.768481,197000,5.202858,164263798.756225
218,91,483542680,441605400,14164.350828,2583758.823619,1441.053854,107915,5.311171,127319397.015012
219,92,335958680,294021400,21612.440691,2536898.843960,591.738319,71880,5.211436,1621821328.044860
220,93,796275200,796275200,24153.741642,2784131.964501,2319.019588,196800,5.017200,146422993.309316
221,94,139520,1043052370,9272.959397,303527.992647,591.738319,255570,1.959776,335.427252
222,95,161024,1209719164,9326.684364,164872.150892,1441.053854,296404,2.000000,522.106393
268,96,166666794,21504,1454.016540,2024.484975,1441.053854,168,2.000000,25173562.849983
269,97,796275200,796275200,26883.877057,2374619.359538,1405.796642,196800,5.045711,167580714.342094
270,98,335958680,294021400,17013.300044,2628914.001499,1441.053854,71880,5.251489,201059414.629235
271,99,335958680,294021400,13368.133443,2573676.724980,1441.053854,71880,5.141889,175573792.253961
272,100,796275200,796275200,33319.528509,2688674.813357,1490.991427,196800,5.403796,186837798.244558
273,101,335958680,294021400,14398.168836,2549123.120385,1441.053854,71880,5.137896,159460778.398115
274,102,796275200,796275200,31568.419487,2654543.240854,2319.019588,196800,5.282393,195437288.512152
275,103,796275200,796275200,28467.671704,2543482.615312,2319.019588,196800,5.168968,189500909.451375
276,104,166666794,21504,1449.754296,1845.897256,1441.053854,168,2.000000,18704285.794198
277,105,796275200,796275200,28966.813631,2646792.292801,577.768481,196800,5.148384,184700986.298569
278,106,796275200,796275200,29479.718697,2728215.132469,577.768481,196800,5.277012,204749684.456169
279,107,796264000,796264000,30270.674682,2714526.030829,3147.047749,195400,5.095660,183842667.119731
280,108,483542680,441605400,14668.059659,2385229.096695,1441.053854,107915,5.346560,194556984.023048
281,109,796275200,796275200,29824.491690,2529571.089005,2319.019588,196800,5.273140,160660920.877267
282,110,166666794,21504,1457.306159,2097.659481,1441.053854,168,2.000000,18622952.747891
283,111,796275200,796275200,26092.014281,2574699.675167,2319.019588,196800,5.198532,184451978.777384
284,112,796275200,796275200,29031.123562,2508287.612542,1405.796642,196800,5.227810,197926044.226579
285,113,796275200,796275200,27700.985023,2729978.771422,2319.019588,196800,5.072942,152287660.791836
286,114,166666794,21504,1441.475893,1476.491187,1441.053854,168,2.000000,19546030.568138
287,115,166666794,21504,1459.391963,2036.927414,1441.053854,168,2.000000,19615531.518121
288,116,335958680,294021400,15568.763868,2632572.799953,1441.053854,71880,5.394686,210880877.764463
289,117,166666794,21504,1441.475893,1476.491187,1441.053854,168,2.000000,18962961.104825
290,118,796275200,796275200,28974.575433,5218870.519567,2319.019588,196800,5.295396,181080100.176799
291,119,796276800,796276800,26993.046381,2601930.680062,1490.991427,197000,5.201452,176498715.452941
292,120,166666794,21504,1450.985315,1875.886911,1441.053854,168,2.000000,19565755.302322
293,121,335958680,294021400,12890.795392,782334.157367,1441.053854,71880,5.402254,219969365.265981
294,122,796275200,796275200,27604.432153,2693154.608254,1490.991427,196800,5.247185,138717166.294859
295,123,166666794,21504,1443.088895,1711.896578,1441.053854,168,2.000000,19531671.277798
296,124,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,228131.582776
297,125,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,229042.428158
298,126,163328,1250554918,7156.433954,477461.525116,591.738319,306398,1.733458,174.065448
299,127,90112,667775102,9382.938526,1246838.223536,1441.053854,163622,2.000000,161.769924
345,128,796275200,796275200,27717.558250,2447993.073786,2319.019588,196800,5.135879,204755811.342967
346,129,166666794,21504,1564.043932,18469.469141,1441.053854,168,2.000000,18922586.068406
347,130,796275200,796275200,28434.984966,2472332.297596,2319.019588,196800,4.971423,184446649.926199
348,131,796264000,796264000,34674.543318,2646678.759270,1405.796642,195400,5.263736,149518273.432677
349,132,796276800,796276800,28677.147122,2502379.962262,1405.796642,197000,5.168147,150309444.196824
350,133,166666794,21504,2002.280063,43345.300286,1441.053854,168,2.000000,18654196.914133
351,134,796264000,796264000,29061.154395,2464333.320075,2606.892322,195400,4.645865,182804701.644753
352,135,335958680,294021400,14958.629067,1362848.137386,1441.053854,71880,5.340790,135782692.487234
353,136,483542680,441605400,14451.094889,1301070.954883,1441.053854,107915,5.342418,149715655.024887
354,137,335958680,294021400,18180.879494,2590563.018681,1441.053854,71880,5.254549,149619672.528032
355,138,166666794,21504,1796.257845,51584.179304,1441.053854,168,2.000000,19048804.526291
356,139,166666794,21504,1677.039432,25325.970263,1441.053854,168,2.000000,19053882.898939
357,140,483542680,441605400,13950.199474,2388361.672197,1441.053854,107915,5.417755,89580183.071784
358,141,796275200,796275200,30356.441117,2642821.249579,2319.019588,196800,4.772464,162909237.645379
359,142,796264000,796264000,32373.772134,2428722.869923,3147.047749,195400,5.320563,173565459.138935
360,143,796276800,796276800,28742.445869,2548388.828668,1490.991427,197000,4.838431,204708639.046662
361,144,166666794,21504,1670.120136,17348.960822,1441.053854,168,2.000000,19743517.194883
362,145,335958680,294021400,15753.972881,1465227.465685,1441.053854,71880,5.379438,480959670.145488
363,146,166666794,21504,1522.375959,6242.080764,1441.053854,168,2.000000,19749612.793287
364,147,166666794,21504,1880.635072,51546.613017,1441.053854,168,2.000000,19938016.852442
365,148,166666794,21504,1458.122039,2957.413975,1441.053854,168,2.000000,18569144.196412
366,149,796276800,796276800,27660.066964,2705956.435565,2319.019588,197000,5.134538,158294111.778755
367,150,335958680,294021400,15756.545169,2333129.298915,1441.053854,71880,5.270520,201248833.932421
368,151,796275200,796275200,29212.896264,2566972.204363,2319.019588,196800,5.271692,190217883.849523
369,152,189527680,147590400,13950.650443,1120221.774555,1441.053854,36085,5.252820,151839879.302397
370,153,796275200,796275200,28394.388347,2369395.854426,3147.047749,196800,5.230178,153553979.702844
371,154,166666794,21504,1456.130355,2080.260290,1441.053854,168,2.000000,19251743.068490
372,155,166666794,21504,1441.483748,1477.276303,1441.053854,168,2.000000,19049102.118193
373,156,189527680,147590400,23499.299663,1127861.954025,591.738319,36085,5.551836,1279331.362197
374,157,796275200,796275200,28312.260138,2816241.786028,1490.991427,196800,4.673918,145256300.940478
375,158,154624,1167775484,9067.452309,344479.652997,591.738319,286124,1.964072,100000348.629116
376,159,111616,834441896,9180.958107,152021.413083,1441.053854,204456,2.000000,322.189826
422,160,335958680,294021400,13480.296145,1248201.562254,1441.053854,71880,5.408862,343692723.604143
423,161,166666794,21504,1501.970194,7957.297302,1441.053854,168,2.000000,19512035.244678
424,162,796264000,796264000,24733.976751,2564997.820179,3147.047749,195400,5.039268,145279882.297194
425,163,166666794,21504,1477.095710,4139.941838,1441.053854,168,2.000000,19245234.172931
426,164,335958680,294021400,8351.685960,1329607.573083,845.058060,71880,3.177449,887133212.635631
427,165,796275200,796275200,22212.069675,2592382.532660,1405.796642,196800,4.656728,162215340.631526
428,166,796275200,796275200,24680.280014,2506242.602139,1405.796642,196800,5.077236,133067925.366167
429,167,335958680,294021400,8403.900126,1269307.718006,845.058060,71880,3.193239,863254087.562304
430,168,166666794,21504,3209.216841,269290.169688,1441.053854,168,2.000000,19269827.876727
431,169,796275200,796275200,24911.228540,2467960.713841,2319.019588,196800,5.265681,173723578.626415
432,170,166666794,21504,1491.960024,4137.446716,1441.053854,168,2.000000,19131697.089864
433,171,796275200,796275200,25658.481120,2547628.081474,2404.214373,196800,5.120061,191889622.037731
434,172,335958680,294021400,14702.890398,1363596.855584,1441.053854,71880,5.190470,152489420.930698
435,173,335958680,294021400,16482.751160,2480856.171061,1441.053854,71880,5.419839,279594392.598616
436,174,796275200,796275200,26831.881594,2681170.292033,2319.019588,196800,5.044390,155093918.132046
437,175,796275200,796275200,25165.654251,2570828.642677,2319.019588,196800,5.088272,187527544.572632
438,176,796275200,796275200,26283.194985,2464106.971265,1405.796642,196800,5.336961,156720680.128233
439,177,796275200,796275200,27648.134173,2484896.545613,2319.019588,196800,5.185086,181510260.767319
440,178,335958680,294021400,14479.197465,1800972.878521,1441.053854,71880,5.390415,173304599.634514
441,179,166666794,21504,1611.530690,28861.312283,1441.053854,168,2.000000,18607540.182002
442,180,335958680,294021400,15491.127451,3661464.350698,1441.053854,71880,4.946258,189194204.727835
443,181,796275200,796275200,23494.084320,2283534.188108,1405.796642,196800,4.824507,154134480.227658
444,182,166666794,21504,1998.806051,69860.262089,1441.053854,168,2.000000,19323292.968580
445,183,166666794,21504,2095.966991,108499.620008,1441.053854,168,2.000000,19381418.528284
446,184,335958680,294021400,14115.621215,967876.493689,1441.053854,71880,5.173845,333531976.452415
447,185,335958680,294021400,12602.464137,965968.438555,1441.053854,71880,5.001669,623992628.721472
448,186,166666794,21504,1666.616368,30585.392201,1441.053854,168,2.000000,19358646.719854
449,187,166666794,21504,2406.555673,132770.346916,1441.053854,168,2.000000,19624704.879377
450,188,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
451,189,796275200,796275200,26221.437419,2513279.333651,2319.019588,196800,5.023887,147283052.811449
452,190,154624,1167775484,8212.354722,243110.141513,591.738319,286124,1.857286,335.973212
453,191,118016,876385576,9497.518111,166336.558093,1441.053854,214736,2.000000,335.805939
499,192,483542680,441605400,14801.935283,1983929.534246,1441.053854,107915,5.181319,138281414.215429
500,193,335958680,294021400,16436.698196,2610853.274947,1441.053854,71880,5.316889,124158733.349023
501,194,189527680,147590400,12606.429708,1400330.243238,1441.053854,36085,5.566302,7416113.135685
502,195,335958680,294021400,17116.347391,1264927.755049,1441.053854,71880,5.182958,110832931.916912
503,196,796275200,796275200,23219.719729,2582650.477616,2319.019588,196800,4.985310,155138469.076235
504,197,166666794,21504,1479.370186,3004.770676,1441.053854,168,2.000000,19140131.650210
505,198,335958680,294021400,17929.477375,2454885.814189,1441.053854,71880,5.210378,116752029.527113
506,199,483542680,441605400,17227.208320,2269025.407065,1441.053854,107915,5.413714,239271560.228877
507,200,796275200,796275200,24936.764911,2539616.063831,1490.991427,196800,5.063968,164891070.795762
508,201,796276800,796276800,25429.412224,2122776.358188,2152.695944,197000,5.177878,185817082.583147
509,202,796276800,796276800,26087.631369,2532643.494491,2319.019588,197000,5.226777,186718133.836875
510,203,796275200,796275200,24255.864537,1993346.857230,1405.796642,196800,5.038059,147335240.475591
511,204,796276800,796276800,26682.073857,2533344.196034,2319.019588,197000,5.300274,170172346.151774
512,205,335958680,294021400,15591.807744,2262190.686783,1441.053854,71880,5.381247,320112883.347031
513,206,166666794,21504,3871.042232,405346.065834,1441.053854,168,2.000000,19910117.418855
514,207,166666794,21504,1463.392228,2122.801988,1441.053854,168,2.000000,19744526.319492
515,208,796275200,796275200,22711.158908,2122708.514988,1490.991427,196800,5.095630,167066876.441461
516,209,796275200,796275200,22987.852268,2625541.355521,2319.019588,196800,5.129568,169356645.971692
517,210,335958680,294021400,16359.304880,673853.415396,1441.053854,71880,5.361450,232369288.886589
518,211,166666794,21504,1457.831059,2150.800045,1441.053854,168,2.000000,18583976.097047
519,212,166666794,21504,8885.584186,1209151.142126,1441.053854,168,2.000000,18598885.028808
520,213,189527680,147590400,10709.413862,1428758.975584,1441.053854,36085,5.029237,283946744.579121
521,214,796275200,796275200,23781.141387,2642077.815533,1405.796642,196800,5.269517,151614388.840217
522,215,335958680,294021400,15152.327143,929951.396575,1441.053854,71880,5.301976,253347025.254142
523,216,335958680,294021400,15551.690236,1700483.852937,1441.053854,71880,5.156107,195350439.345705
524,217,796275200,796275200,26064.468654,2519238.806567,2319.019588,196800,5.066184,155182061.919604
525,218,166666794,21504,8444.579720,1173141.079698,1441.053854,168,2.000000,19683933.540116
526,219,166666794,21504,8071.969156,1115363.582701,1441.053854,168,2.000000,19611541.028620
527,220,335958680,294021400,20362.215333,2590535.314111,591.738319,71880,5.259252,1005513128.854445
528,221,335958680,294021400,19939.725937,2924919.447083,591.738319,71880,5.347329,1330661327.719655
529,222,145920,1084996050,9006.182907,1002499.260630,591.738319,265850,1.922663,160.764136
530,223,87808,626939348,9890.775990,1233292.824878,1441.053854,153628,2.000000,923.239734
576,224,483542680,441605400,14615.826800,1424061.697368,1441.053854,107915,5.231200,142403381.754460
577,225,796264000,796264000,24202.541785,2552205.441759,3147.047749,195400,5.073547,162464423.289792
578,226,189527680,147590400,11472.919983,358593.364348,1441.053854,36085,5.201884,203009724.266997
579,227,166666794,21504,1466.277642,2097.631749,1441.053854,168,2.000000,18902371.355006
580,228,483542680,441605400,14331.839054,2549390.111908,908.387995,107915,4.973331,200795275.902040
581,229,335958680,294021400,16852.581407,1416594.254692,908.387995,71880,5.114789,281267162.562261
582,230,796275200,796275200,22358.719779,2545103.905054,1405.796642,196800,5.084339,149919802.766596
583,231,166666794,21504,1487.404034,7181.260365,1441.053854,168,2.000000,18932438.436899
584,232,796275200,796275200,24457.843772,2568910.800891,2319.019588,196800,5.298653,176703039.957587
585,233,796275200,796275200,24086.966404,2516835.396553,2319.019588,196800,5.165137,154839290.209654
586,234,166666794,21504,1455.528876,2046.852097,1441.053854,168,2.000000,18681634.524532
587,235,335958680,294021400,17295.400100,989084.228502,1441.053854,71880,5.277031,148692544.630756
588,236,796276800,796276800,23844.433603,2635282.357141,2319.019588,197000,5.256279,166917668.964863
589,237,796275200,796275200,22855.876868,2580935.454804,1405.796642,196800,5.095279,162511937.649536
590,238,335958680,294021400,17556.930396,1873709.212742,1441.053854,71880,5.355301,134882149.423480
591,239,166666794,21504,1443.092065,1578.647229,1441.053854,168,2.000000,18972865.297833
592,240,335958680,294021400,17595.528716,5087995.418754,1441.053854,71880,5.363731,66606253.831983
593,241,189527680,147590400,11843.716536,717944.255032,1441.053854,36085,5.449079,6662250.353938
594,242,796275200,796275200,21994.597300,2583329.592765,1405.796642,196800,4.691037,171825838.473393
595,243,335958680,294021400,15098.639464,1376769.214775,1441.053854,71880,5.086672,608919387.989002
596,244,166666794,21504,1518.720030,9260.854901,1441.053854,168,2.000000,19335127.012651
597,245,166666794,21504,1449.842749,1989.298148,1441.053854,168,2.000000,19328351.350748
598,246,335958680,294021400,16855.471692,2199298.596356,1441.053854,71880,5.378923,69723333.073477
599,247,796275200,796275200,23863.323038,2682183.055400,1405.796642,196800,4.811809,137556904.366922
600,248,796275200,796275200,23997.879390,2631291.567869,577.768481,196800,5.211895,145498629.871490
601,249,796276800,796276800,23181.811706,2631006.508631,577.768481,197000,5.221173,199033087.193709
602,250,166666794,21504,1450.366306,2069.803184,1441.053854,168,2.000000,18777912.029272
603,251,483542680,441605400,14506.401846,1761181.886481,1441.053854,107915,5.338377,174388964.625228
604,252,335958680,294021400,19757.931728,2756351.547890,591.738319,71880,5.059029,1978472425.234568
605,253,166666794,21504,591.738319,591.738319,591.738319,168,1.000000,0.000000
606,254,145920,1084996050,8123.460018,308593.864582,591.738319,265850,1.807734,335.685874
607,255,102912,751662462,9646.920245,275808.996348,1441.053854,184182,2.000000,348.985015
653,256,796264000,796264000,28883.038672,2575043.062206,2319.019588,195400,5.074867,180773450.713274
654,257,335958680,294021400,20312.015995,2564150.227714,1441.053854,71880,5.246174,478390152.321935
655,258,796275200,796275200,26585.168929,2565980.769654,1405.796642,196800,5.136636,151194891.111190
656,259,166666794,21504,1672.573375,33531.614691,1441.053854,168,2.000000,18871516.078507
657,260,335958680,294021400,18434.529544,1393061.506923,1441.053854,71880,5.405676,129562537.953240
658,261,189527680,147590400,11863.409826,715679.893560,1441.053854,36085,4.764694,291631488.841622
659,262,166666794,21504,1585.657900,13710.364789,1441.053854,168,2.000000,18713861.984168
660,263,483542680,441605400,15062.025006,929055.966261,1441.053854,107915,5.308270,288998619.104607
661,264,796275200,796275200,24888.096791,2605102.350673,3147.047749,196800,5.120142,143729036.103700
662,265,166666794,21504,1476.065436,6779.289480,1441.053854,168,2.000000,19316172.518426
663,266,335958680,294021400,16927.182827,1374546.430336,1441.053854,71880,5.361630,203033527.747617
664,267,166666794,21504,1502.422749,8757.389729,1441.053854,168,2.000000,19362271.825663
665,268,796275200,796275200,22716.953146,2585209.612043,1405.796642,196800,4.781956,142426496.193633
666,269,483542680,441605400,15102.863774,979617.434952,1441.053854,107915,5.406672,349204739.188488
667,270,166666794,21504,1502.646082,10600.219859,1441.053854,168,2.000000,18915275.022759
668,271,335958680,294021400,17754.885134,2205750.593418,1441.053854,71880,5.040957,59668178.743263
669,272,796275200,796275200,23013.139915,2168994.651359,1405.796642,196800,5.107800,156489778.156511
670,273,189527680,147590400,12535.924705,623465.307774,1441.053854,36085,5.455258,6053471.772894
671,274,166666794,21504,3508.772145,239950.503977,1441.053854,168,2.000000,18650546.236863
672,275,335958680,294021400,19857.438327,2354392.203642,1441.053854,71880,5.155008,121514763.114719
673,276,166666794,21504,12216.075240,1780900.373683,1441.053854,168,2.000000,19020763.614617
674,277,796275200,796275200,24654.267336,2340712.070622,1405.796642,196800,5.073664,155340312.556766
675,278,335958680,294021400,14071.201577,1423857.673396,1441.053854,71880,4.788133,342588464.149039
676,279,335958680,294021400,13435.458625,1421617.278441,1441.053854,71880,5.363717,111636032.305286
677,280,796275200,796275200,27556.090445,2566422.988953,2319.019588,196800,5.072688,163946351.986122
678,281,796275200,796275200,23674.489961,2539297.983658,1490.991427,196800,4.682342,176639659.038892
679,282,335958680,294021400,18020.908322,2558464.935541,1441.053854,71880,5.331316,52606878.741841
680,283,796264000,796264000,28928.333296,2752050.855713,3147.047749,195400,5.118367,185345932.501170
681,284,335958680,294021400,20872.793964,3287996.469291,591.738319,71880,5.219463,844551335.344676
682,285,796275200,796275200,27253.026423,2613325.710334,3147.047749,196800,5.124339,124305285.318590
683,286,87808,626939348,9315.601830,306220.990419,591.738319,153628,1.933085,348.432097
684,287,145920,1084996050,9451.279079,954382.556174,1441.053854,265850,2.000000,522.670338
730,288,335958680,294021400,15389.152927,679693.537740,1441.053854,71880,5.176558,279325857.000252
731,289,335958680,294021400,18164.037212,1347266.605229,1441.053854,71880,5.390860,114192158.040990
732,290,335958680,294021400,16735.722222,1449759.975362,1441.053854,71880,5.429299,254483240.968355
733,291,483542680,441605400,13429.560456,1255459.898747,1441.053854,107915,5.099467,56635379.609532
734,292,166666794,21504,1464.184610,2274.734147,1441.053854,168,2.000000,18823989.594832
735,293,796275200,796275200,25460.225600,2700932.474180,2319.019588,196800,5.096972,190208532.724851
736,294,796275200,796275200,24686.611471,2647830.887251,3147.047749,196800,5.162591,160885370.310514
737,295,796275200,796275200,25934.441408,2633509.372709,2319.019588,196800,5.234812,173537323.855854
738,296,335958680,294021400,17293.658983,2430959.073609,1441.053854,71880,5.365971,493460199.395779
739,297,166666794,21504,1555.389306,10894.836750,1441.053854,168,2.000000,19746060.445017
740,298,166666794,21504,1639.028131,14335.608559,1441.053854,168,2.000000,19756718.067472
741,299,166666794,21504,1668.115033,34364.135920,1441.053854,168,2.000000,19758905.704605
742,300,796276800,796276800,25433.240281,2607703.028125,2319.019588,197000,5.085579,167091220.027843
743,301,335958680,294021400,13262.973321,1455584.736376,1441.053854,71880,3.704007,67846598.696070
744,302,796275200,796275200,23703.641033,2524715.890801,2319.019588,196800,5.139705,185123197.999111
745,303,166666794,21504,1611.576521,18931.852723,1441.053854,168,2.000000,18415280.313983
746,304,166666794,21504,1634.432083,32524.498290,1441.053854,168,2.000000,18827640.130102
747,305,335958680,294021400,17057.235235,2244200.233806,1441.053854,71880,5.361937,155777523.027649
748,306,189527680,147590400,20878.625937,1331891.399627,1441.053854,36085,5.596037,132661882.376612
