2.300000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.715429824381997108e+09,9.925189275410120487e+08,5.000000000000000000e+03,5.045381836420000182e+05,9.925239275410120487e+08
2.400000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.265851686867225170e+09,9.925200799313499928e+08,5.000000000000000000e+03,1.258806492704000091e+06,9.925250799313499928e+08
2.500000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.030684308912883997e+09,9.925195021981849670e+08,5.000000000000000000e+03,5.972600908569999738e+05,9.925245021981849670e+08
2.600000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.254071873912220955e+09,9.925229019808980227e+08,5.000000000000000000e+03,1.252262152172999922e+06,9.925279019808980227e+08
2.700000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.206241730731704235e+09,9.925223244671330452e+08,5.000000000000000000e+03,6.488946266860000324e+05,9.925273244671330452e+08
2.800000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.202705170982951164e+09,9.925234790182410479e+08,5.000000000000000000e+03,1.223725094990999904e+06,9.925284790182410479e+08
2.900000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.687288261237517118e+09,9.925229015172519684e+08,5.000000000000000000e+03,4.962612533050000202e+05,9.925279015172519684e+08
3.000000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.888332944294981956e+09,9.925180979467190504e+08,5.000000000000000000e+03,1.604629413497000001e+06,9.925230979467190504e+08
3.100000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.110533840084215164e+09,9.925175205351389647e+08,5.000000000000000000e+03,9.148628941420000046e+05,9.925225205351389647e+08
3.200000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,3.075155530425691128e+09,9.925178463290129900e+08,5.000000000000000000e+03,1.708419739125000080e+06,9.925228463290129900e+08
3.300000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.006803805433465958e+09,9.925172684927810431e+08,5.000000000000000000e+03,8.843540604220000096e+05,9.925222684927810431e+08
3.400000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.461060020041214943e+09,9.925202440890740156e+08,5.000000000000000000e+03,1.367255566690000007e+06,9.925252440890740156e+08
3.500000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.579547026530191898e+09,9.925196664763840437e+08,5.000000000000000000e+03,7.586903019210000057e+05,9.925246664763840437e+08
8.300000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.783598513806495190e+09,9.925199932469489574e+08,5.000000000000000000e+03,1.546443618780999910e+06,9.925249932469489574e+08
8.400000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,3.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.866321367454687119e+09,9.925194154416660070e+08,5.000000000000000000e+03,8.430356963100000285e+05,9.925244154416660070e+08
8.500000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.920098797805157185e+09,9.925189919192730188e+08,5.000000000000000000e+03,1.622277109891999979e+06,9.925239919192730188e+08
8.600000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.026387023682133198e+09,9.925184141325900555e+08,5.000000000000000000e+03,8.901138304950000020e+05,9.925234141325900555e+08
8.700000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.866985378777048111e+09,9.925216491444849968e+08,5.000000000000000000e+03,1.592769654876000015e+06,9.925266491444849968e+08
8.800000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.911819001143887997e+09,9.925210711275260448e+08,5.000000000000000000e+03,8.564173532780000241e+05,9.925260711275260448e+08
8.900000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.207989783483057976e+09,9.925211605382130146e+08,5.000000000000000000e+03,1.226660990823999979e+06,9.925261605382130146e+08
9.000000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.246978199598450184e+09,9.925205829680409431e+08,5.000000000000000000e+03,6.608759410579999676e+05,9.925255829680409431e+08
9.100000000000000000e+01,3.800000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.496517708131546021e+09,9.925231393212499619e+08,5.000000000000000000e+03,1.386954282295000041e+06,9.925281393212499619e+08
9.200000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.518106026279603004e+09,9.925225608887590170e+08,5.000000000000000000e+03,7.406194194940000307e+05,9.925275608887590170e+08
9.300000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.478577612440574169e+09,9.925184170666680336e+08,5.000000000000000000e+03,1.376987562466999982e+06,9.925234170666680336e+08
9.400000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,4.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.423045969063507080e+09,9.925178392701950073e+08,5.000000000000000000e+03,4.185429320779999834e+05,9.925228392701950073e+08
9.500000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.339706399192408085e+09,9.925210737443499565e+08,5.000000000000000000e+03,7.442813328850000398e+05,9.925260737443499565e+08
9.600000000000000000e+01,4.300000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.690067966366936922e+09,9.925204961116169691e+08,5.000000000000000000e+03,4.970788136369999847e+05,9.925254961116169691e+08
9.700000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,4.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.710388194769551039e+09,9.925202450648360252e+08,5.000000000000000000e+03,9.502156637610000325e+05,9.925252450648360252e+08
9.800000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,4.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.656308534384846926e+09,9.925196669704420567e+08,5.000000000000000000e+03,4.871495689370000036e+05,9.925246669704420567e+08
9.900000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,4.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.070867016192082882e+09,9.925217337223130465e+08,5.000000000000000000e+03,1.150481675661999965e+06,9.925267337223130465e+08
1.000000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,4.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.086693394668003082e+09,9.925211561124420166e+08,5.000000000000000000e+03,6.137333513729999540e+05,9.925261561124420166e+08
1.010000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,4.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.702624168657325983e+09,9.925184150478039980e+08,5.000000000000000000e+03,9.459023159209999721e+05,9.925234150478039980e+08
1.020000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.849962977595689058e+09,9.925178375039540529e+08,5.000000000000000000e+03,5.441067581159999827e+05,9.925228375039540529e+08
1.030000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.736603908341650009e+09,9.925210722323169708e+08,5.000000000000000000e+03,1.520335504633999895e+06,9.925260722323169708e+08
1.040000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,5.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.947359005545140028e+09,9.925204945480669737e+08,5.000000000000000000e+03,5.727526486899999436e+05,9.925254945480669737e+08
1.050000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.893296921637274027e+09,9.925197551870030165e+08,5.000000000000000000e+03,1.051831623131999979e+06,9.925247551870030165e+08
1.060000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,5.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.428195715510127068e+09,9.925191773356219530e+08,5.000000000000000000e+03,4.200575633849999867e+05,9.925241773356219530e+08
1.070000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,5.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.100645231062060118e+09,9.925217362949240208e+08,5.000000000000000000e+03,1.167025128368000034e+06,9.925267362949240208e+08
1.080000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.372476870534772873e+09,9.925211585212130547e+08,5.000000000000000000e+03,6.977873148629999487e+05,9.925261585212130547e+08
1.090000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.324341312004840851e+09,9.925170093482789993e+08,5.000000000000000000e+03,1.291300728891999926e+06,9.925220093482789993e+08
1.100000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.072294689905302048e+09,9.925164318928730488e+08,5.000000000000000000e+03,6.094984382070000283e+05,9.925214318928730488e+08
1.110000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.293423680904068947e+09,9.925188402133810520e+08,5.000000000000000000e+03,7.185687116130000213e+05,9.925238402133810520e+08
1.120000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,5.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.337157490874418020e+09,9.925182624137500525e+08,5.000000000000000000e+03,3.932816149630000000e+05,9.925232624137500525e+08
1.600000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.521676438147702932e+09,9.925170992733019590e+08,5.000000000000000000e+03,8.453757989710000111e+05,9.925220992733019590e+08
1.610000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,6.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.835725601385831118e+09,9.925165213786669970e+08,5.000000000000000000e+03,5.399192945250000339e+05,9.925215213786669970e+08
1.620000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,6.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.724210644686897993e+09,9.925177601096969843e+08,5.000000000000000000e+03,9.578948026039999677e+05,9.925227601096969843e+08
1.630000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,6.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.656587369912295103e+09,9.925171822857300043e+08,5.000000000000000000e+03,4.872315793859999976e+05,9.925221822857300043e+08
1.640000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.683705911460127831e+09,9.925223983334770203e+08,5.000000000000000000e+03,1.490947728588999948e+06,9.925273983334770203e+08
1.650000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,6.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.337424270305747032e+09,9.925218206095319986e+08,5.000000000000000000e+03,9.815953736189999618e+05,9.925268206095319986e+08
1.660000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,6.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,3.326182958760898113e+09,9.925229743467249870e+08,5.000000000000000000e+03,1.847879421533999965e+06,9.925279743467249870e+08
1.670000000000000000e+02,6.700000000000000000e+01,0.000000000000000000e+00,6.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.271756540024973869e+09,9.925223967474969625e+08,5.000000000000000000e+03,6.681636882429999532e+05,9.925273967474969625e+08
1.680000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.447682269599974155e+09,9.925274533910720348e+08,5.000000000000000000e+03,1.359823483110999921e+06,9.925324533910720348e+08
1.690000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,6.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.103822419006848812e+09,9.925268755616270304e+08,5.000000000000000000e+03,9.128889467670000158e+05,9.925318755616270304e+08
1.700000000000000000e+02,7.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,3.117671962602923870e+09,9.925280306661529541e+08,5.000000000000000000e+03,1.732039979223999893e+06,9.925330306661529541e+08
1.710000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00,7.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.041427665139872074e+09,9.925274525330430269e+08,5.000000000000000000e+03,6.004199015120000113e+05,9.925324525330430269e+08
1.720000000000000000e+02,7.200000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.314832927745950937e+09,9.925226485864889622e+08,5.000000000000000000e+03,7.304627376370000420e+05,9.925276485864889622e+08
1.730000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00,7.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.807600364840163946e+09,9.925220709761929512e+08,5.000000000000000000e+03,5.316471661290000193e+05,9.925270709761929512e+08
1.740000000000000000e+02,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.847426033538176060e+09,9.925232279150789976e+08,5.000000000000000000e+03,1.026347796409999952e+06,9.925282279150789976e+08
1.750000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,7.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.372997629978353977e+09,9.925226497603969574e+08,5.000000000000000000e+03,4.038228323470000178e+05,9.925276497603969574e+08
1.760000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00,7.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,1.592899269933803082e+09,9.925265375806690454e+08,5.000000000000000000e+03,8.849440388520000270e+05,9.925315375806690454e+08
1.770000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00,7.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.156904709200096130e+09,9.925259600810149908e+08,5.000000000000000000e+03,6.343837380000000121e+05,9.925309600810149908e+08
1.780000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,7.800000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.272333832992955208e+09,9.925266248268749714e+08,5.000000000000000000e+03,1.262407684996000025e+06,9.925316248268749714e+08
1.790000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00,7.900000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.925916893150010109e+09,9.925260475730650425e+08,5.000000000000000000e+03,5.664461450440000044e+05,9.925310475730650425e+08
1.800000000000000000e+02,8.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.580306838335515022e+09,9.925226504299709797e+08,5.000000000000000000e+03,1.433503799074999988e+06,9.925276504299709797e+08
1.810000000000000000e+02,8.100000000000000000e+01,0.000000000000000000e+00,8.100000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,2.505596171955448151e+09,9.925220727785710096e+08,5.000000000000000000e+03,7.369400505750000011e+05,9.925270727785710096e+08
1.820000000000000000e+02,8.200000000000000000e+01,0.000000000000000000e+00,8.200000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,2.533601206144146919e+09,9.925232270362999439e+08,5.000000000000000000e+03,1.407556225636000047e+06,9.925282270362999439e+08
1.830000000000000000e+02,8.300000000000000000e+01,0.000000000000000000e+00,8.300000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,1.804671888697033882e+09,9.925226485731610060e+08,5.000000000000000000e+03,5.307858496169999707e+05,9.925276485731610060e+08
1.840000000000000000e+02,8.400000000000000000e+01,0.000000000000000000e+00,8.400000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,3.143183191808674812e+09,9.925260474435499907e+08,5.000000000000000000e+03,1.746212884338000091e+06,9.925310474435499907e+08
1.850000000000000000e+02,8.500000000000000000e+01,0.000000000000000000e+00,8.500000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.247109236170189857e+09,9.925254697375119925e+08,5.000000000000000000e+03,9.550321282849999843e+05,9.925304697375119925e+08
1.860000000000000000e+02,8.600000000000000000e+01,0.000000000000000000e+00,8.600000000000000000e+01,1.800000000000000000e+03,1.800000000000000000e+03,7.962640000000000000e+08,7.962640000000000000e+08,3.295547659646828175e+09,9.925266267828199863e+08,5.000000000000000000e+03,1.830859810915000038e+06,9.925316267828199863e+08
1.870000000000000000e+02,8.700000000000000000e+01,0.000000000000000000e+00,8.700000000000000000e+01,3.400000000000000000e+03,3.400000000000000000e+03,7.962768000000000000e+08,7.962768000000000000e+08,3.217614102745679855e+09,9.925260485931500196e+08,5.000000000000000000e+03,9.463570890430000145e+05,9.925310485931500196e+08
1.880000000000000000e+02,8.800000000000000000e+01,0.000000000000000000e+00,8.800000000000000000e+01,3.200000000000000000e+03,3.200000000000000000e+03,7.962752000000000000e+08,7.962752000000000000e+08,2.157786180369591236e+09,9.925163121319609880e+08,5.000000000000000000e+03,6.743081813649999676e+05,9.925213121319609880e+08
